media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1134244627089410713;city;0.997527;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;sunset;0.99557066;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;silhouette;0.99322206;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;cityscape;0.9889507;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;skyline;0.9873706;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;landscape;0.98577917;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;light;0.9787626;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;urban;0.9781956;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;flame;0.97788537;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;street;0.9771018;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;building;0.9765572;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;people;0.96346813;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;sea;0.9562779;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;river;0.9484991;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;sun;0.94022536;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;bridge;0.93862605;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;sky;0.93860507;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;panorama;0.93702745;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;downtown;0.93605125;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134244627089410713;skyscraper;0.92870915;2015-12-06 20:08:37;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12299063_455186841351983_922669026_n.jpg;https://instagram.com/p/-9pXqWD0qZ;
1134190139003587271;fence;0.99512076;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;fog;0.98560965;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;sunset;0.9839332;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;dawn;0.98034084;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;landscape;0.96691537;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;silhouette;0.9582486;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;nature;0.95752925;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;cavalry;0.9562245;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;mist;0.95603895;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;silhouetted;0.9357766;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;beach;0.93065697;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;sea;0.9255935;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;sun;0.9181946;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;farm;0.908111;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;water;0.9011096;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;light;0.8923429;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;sky;0.88991845;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;ocean;0.87470883;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;color;0.86254513;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134190139003587271;beautiful;0.86207384;2015-12-06 18:20:22;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12338552_542536089246561_1883386222_n.jpg;https://instagram.com/p/-9c-wXD0rH;
1134189479147293357;sunset;0.9967743;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;silhouette;0.993006;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;sun;0.9902974;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;sky;0.98945904;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;dawn;0.98561907;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;nature;0.9794204;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;landscape;0.9591278;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;cloud;0.95792115;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;beach;0.9532399;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;dusk;0.942469;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;silhouetted;0.94041187;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;sea;0.93550646;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;backlit;0.92873955;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;summer;0.92059886;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;light;0.9168205;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;water;0.91453815;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;people;0.89922523;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;ocean;0.89043266;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;freedom;0.88713324;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1134189479147293357;wind;0.87968385;2015-12-06 18:19:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12317482_139336216432259_356029841_n.jpg;https://instagram.com/p/-9c1J0j0qt;
1133420892577024317;man;0.96774805;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;people;0.9442294;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;woman;0.9294905;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;sit;0.9212407;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;one;0.92111444;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;lid;0.91345465;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;adult;0.91058135;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;outdoors;0.8943049;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;young;0.8864789;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;danger;0.8720097;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;person;0.86961615;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;travel;0.8658781;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;fun;0.8348915;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;exert;0.8267736;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;cap;0.81438744;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;business;0.81011105;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;nature;0.8063365;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;boy;0.80278826;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;winter;0.7876748;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133420892577024317;street;0.7857393;2015-12-05 16:52:01;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12269777_425089851014484_1812805746_n.jpg;https://instagram.com/p/-6uEvzD0k9;
1133323475093506404;city;0.9798019;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;travel;0.97973996;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;architecture;0.96225035;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;urban;0.9599751;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;sunset;0.95866466;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;water;0.9575114;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;sea;0.9567453;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;sky;0.9517385;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;building;0.94846004;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;tourism;0.9369457;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;cityscape;0.93635416;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;tower;0.9355756;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;street;0.9336982;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;sight;0.9257046;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;town;0.9237302;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;transportation system;0.9085603;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;vacation;0.9079968;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;boat;0.90507394;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;bridge;0.9049721;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133323475093506404;business;0.90129745;2015-12-05 13:38:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12331758_424854537717056_581135945_n.jpg;https://instagram.com/p/-6X7Isj0lk;
1133314849247283294;water;0.9964342;2015-12-05 13:21:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12353376_1685204358393890_115957682_n.jpg;https://instagram.com/p/-6V9nQD0he;
1133314849247283294;sea;0.9936164;2015-12-05 13:21:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12353376_1685204358393890_115957682_n.jpg;https://instagram.com/p/-6V9nQD0he;
1133314849247283294;ocean;0.99060357;2015-12-05 13:21:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12353376_1685204358393890_115957682_n.jpg;https://instagram.com/p/-6V9nQD0he;
