media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1235345700817946752;course;0.8605483;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;field;0.8581478;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;action energy;0.85005367;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;motion;0.82791233;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;sky;0.8262596;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;fun;0.81726134;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;challenge;0.8093256;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;pastime;0.8069131;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;landscape;0.8063157;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;athlete;0.7892529;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;game;0.7854856;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;exercise;0.7824498;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235345700817946752;outdoors;0.7813803;2016-04-24 07:58:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965067_1684867508443018_1119283852_n.jpg;https://instagram.com/p/BEk1F6oD0iA;
1235002891661429007;beach;0.99622583;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;sea;0.9941691;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;sunset;0.9902291;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;water;0.9852302;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;ocean;0.9820672;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;sun;0.98166883;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;summer;0.9688591;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;sand;0.96685004;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;nature;0.96477365;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;girl;0.947229;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;vacation;0.94207066;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;sky;0.93957007;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;fun;0.9381255;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;leisure;0.93687147;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;sport;0.93099356;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;young;0.9233418;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;fitness;0.9172553;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;dawn;0.91703033;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;seashore;0.91280234;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1235002891661429007;travel;0.90941954;2016-04-23 20:37:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12940082_486009414924589_1233543292_n.jpg;https://instagram.com/p/BEjnJYuD0kP;
1234835208009631926;water;0.99487793;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;nature;0.99329054;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;rock;0.9834479;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;landscape;0.9807646;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;river;0.9758126;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;travel;0.9743976;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;recreation;0.963133;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;reflection;0.9625884;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;outdoors;0.95389664;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;beautiful;0.94941115;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;summer;0.9430529;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;tourism;0.9351312;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;sky;0.9244315;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;mountain;0.92434824;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;vacation;0.9240297;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;lake;0.9236107;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;park;0.9185201;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;canyon;0.9177382;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;scenic;0.9145714;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234835208009631926;geology;0.9059115;2016-04-23 15:04:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12950381_1719933724952570_1136035020_n.jpg;https://instagram.com/p/BEjBBRJj0i2;
1234793371848886962;city;0.9969237;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;cityscape;0.9969081;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;skyline;0.9940021;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;architecture;0.99195236;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;downtown;0.99047494;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;urban;0.9868325;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;building;0.98467135;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;travel;0.9843549;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;dusk;0.9811399;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;tower;0.9787144;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;skyscraper;0.9779085;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;business;0.97554266;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;modern;0.97158253;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;sunset;0.9678642;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;sight;0.9620842;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;sky;0.9540822;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;evening;0.95184714;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;aerial;0.9364954;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;harbor;0.9338535;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234793371848886962;traffic;0.9321406;2016-04-23 13:41:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12965693_1273225776038759_307841509_n.jpg;https://instagram.com/p/BEi3geMD0qy;
1234127552244566789;music;0.99227905;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;group;0.9848481;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;musician;0.9787854;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;people;0.9783361;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;instrument;0.9710206;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;festival;0.9621871;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;performance;0.9546226;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;adult;0.9463936;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;concert;0.9461769;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;singer;0.93695736;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;man;0.931294;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;guitar;0.9253316;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;band;0.92481154;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;city;0.9208882;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;woman;0.9030235;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;guitarist;0.85537267;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;street;0.8477484;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;audience;0.8211745;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;stringed instrument;0.81448984;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1234127552244566789;crowd;0.8131461;2016-04-22 15:38:10;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12940084_116914232045797_94539030_n.jpg;https://instagram.com/p/BEggHhXD0sF;
1233463752608664184;people;0.99804765;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
1233463752608664184;child;0.997973;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
1233463752608664184;group;0.99354744;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
1233463752608664184;adult;0.98370826;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
1233463752608664184;wear;0.98313606;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
1233463752608664184;family;0.98013103;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
1233463752608664184;woman;0.96334386;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
1233463752608664184;man;0.9609494;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
1233463752608664184;boy;0.9571727;2016-04-21 17:39:19;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12976351_490681827796559_179033078_n.jpg;https://instagram.com/p/BEeJL9xj0p4;
